39.9382816,116.3460383,0,177.2,39886.2595717593,2009-03-14,06:13:47,14
39.9365766,116.3464683,0,157.5,39886.2597916667,2009-03-14,06:14:06,14
39.9349266,116.3468883,0,157.5,39886.2600810185,2009-03-14,06:14:31,14
39.9331049,116.3472016,0,150.9,39886.2602662037,2009-03-14,06:14:47,14
39.9310516,116.3469466,0,144.4,39886.2606597222,2009-03-14,06:15:21,14
39.9310449,116.344955,0,144.4,39886.2610185185,2009-03-14,06:15:52,14
39.9310849,116.3430966,0,160.8,39886.2622800926,2009-03-14,06:17:41,14
39.93116,116.3411066,0,167.3,39886.2625810185,2009-03-14,06:18:07,14
39.93115,116.3393166,0,167.3,39886.2634490741,2009-03-14,06:19:22,14
39.9310366,116.3391683,0,164,39886.2646527778,2009-03-14,06:21:06,14
39.9310316,116.3415266,0,170.6,39886.2649074074,2009-03-14,06:21:28,14
39.9310433,116.3434283,0,177.2,39886.2657175926,2009-03-14,06:22:38,14
39.931035,116.3456616,0,180.4,39886.2660532407,2009-03-14,06:23:07,14
39.9310033,116.3479083,0,173.9,39886.2662384259,2009-03-14,06:23:23,14
39.9305883,116.3494916,0,167.3,39886.2668171296,2009-03-14,06:24:13,14
39.9285933,116.3495766,0,167.3,39886.267025463,2009-03-14,06:24:31,14
39.9265133,116.3497649,0,167.3,39886.2673842593,2009-03-14,06:25:02,14
39.9244383,116.3498466,0,154.2,39886.2677893518,2009-03-14,06:25:37,14
39.9220866,116.3498833,0,121.4,39886.2682291667,2009-03-14,06:26:15,14
39.920315,116.3500633,0,131.2,39886.2687384259,2009-03-14,06:26:59,14
39.9185833,116.3500333,0,134.5,39886.2696875,2009-03-14,06:28:21,14
39.9170566,116.3511066,0,144.4,39886.2700231481,2009-03-14,06:28:50,14
39.9171033,116.3530066,0,157.5,39886.2702083333,2009-03-14,06:29:06,14
39.915495,116.3537433,0,157.5,39886.2705324074,2009-03-14,06:29:34,14
39.9135549,116.3537833,0,154.2,39886.2708796296,2009-03-14,06:30:04,14
39.9125716,116.3549333,0,150.9,39886.2711574074,2009-03-14,06:30:28,14
39.9126549,116.3568716,0,154.2,39886.2721643519,2009-03-14,06:31:55,14
39.9126466,116.358695,0,154.2,39886.2724884259,2009-03-14,06:32:23,14
39.9126916,116.3607649,0,157.5,39886.2728703704,2009-03-14,06:32:56,14
39.9127783,116.3626549,0,160.8,39886.2851388889,2009-03-14,06:50:36,14
39.9128616,116.3603799,0,144.4,39886.2853703704,2009-03-14,06:50:56,14
39.9128616,116.3582316,0,141.1,39886.2855555556,2009-03-14,06:51:12,14
39.914235,116.3579933,0,150.9,39886.285787037,2009-03-14,06:51:32,14
39.9176149,116.3585333,0,167.3,39886.2860648148,2009-03-14,06:51:56,14
39.9195466,116.3585133,0,160.8,39886.28625,2009-03-14,06:52:12,14
39.9213299,116.3585183,0,164,39886.2864351852,2009-03-14,06:52:28,14
39.9231483,116.3590749,0,170.6,39886.2875462963,2009-03-14,06:54:04,14
39.9247083,116.3598016,0,170.6,39886.2877314815,2009-03-14,06:54:20,14
39.9263483,116.36062,0,173.9,39886.2879166667,2009-03-14,06:54:36,14
39.9278833,116.3612666,0,177.2,39886.2888773148,2009-03-14,06:55:59,14
39.9297816,116.3617099,0,180.4,39886.2891203704,2009-03-14,06:56:20,14
39.9316749,116.3618866,0,180.4,39886.2908101852,2009-03-14,06:58:46,14
39.933585,116.3620699,0,180.4,39886.2912962963,2009-03-14,06:59:28,14
39.9353849,116.3622383,0,177.2,39886.2915046296,2009-03-14,06:59:46,14
39.93737,116.3623049,0,177.2,39886.2918055556,2009-03-14,07:00:12,14
39.9391749,116.3623183,0,173.9,39886.2924652778,2009-03-14,07:01:09,14
39.9392783,116.3606833,0,170.6,39886.2927546296,2009-03-14,07:01:34,14
39.9392366,116.3588733,0,187,39886.2929398148,2009-03-14,07:01:50,14
39.9392416,116.3568866,0,200.1,39886.2931828704,2009-03-14,07:02:11,14
39.9392483,116.3545566,0,206.7,39886.2933680556,2009-03-14,07:02:27,14
39.9391849,116.3526099,0,193.6,39886.2936805556,2009-03-14,07:02:54,14
39.9392216,116.3501699,0,206.7,39886.2941898148,2009-03-14,07:03:38,14
39.9389916,116.3469899,0,216.5,39886.294375,2009-03-14,07:03:54,14
39.9385766,116.3438183,0,196.9,39886.2945601852,2009-03-14,07:04:10,14
39.9378133,116.340715,0,183.7,39886.2947453704,2009-03-14,07:04:26,14
39.9371616,116.3368349,0,150.9,39886.2949884259,2009-03-14,07:04:47,14
39.9370783,116.3338783,0,170.6,39886.2951851852,2009-03-14,07:05:04,14
39.9369583,116.3313499,0,177.2,39886.2953703704,2009-03-14,07:05:20,14
39.9369016,116.3286916,0,173.9,39886.2955555556,2009-03-14,07:05:36,14
39.9370983,116.32584,0,167.3,39886.2957407407,2009-03-14,07:05:52,14
39.9372983,116.3240766,0,167.3,39886.2970949074,2009-03-14,07:07:49,14
39.93748,116.3223799,0,164,39886.2977546296,2009-03-14,07:08:46,14
39.9376049,116.3207433,0,170.6,39886.2984027778,2009-03-14,07:09:42,14
39.9388633,116.3193949,0,167.3,39886.2987268518,2009-03-14,07:10:10,14
39.9412733,116.3191499,0,167.3,39886.298912037,2009-03-14,07:10:26,14
39.9436249,116.3187883,0,170.6,39886.2990972222,2009-03-14,07:10:42,14
39.9452033,116.3181966,0,180.4,39886.3001157407,2009-03-14,07:12:10,14
39.9451149,116.3163833,0,183.7,39886.3004398148,2009-03-14,07:12:38,14
39.9449566,116.3145633,0,177.2,39886.3011226852,2009-03-14,07:13:37,14
39.9448349,116.3127883,0,177.2,39886.3020949074,2009-03-14,07:15:01,14
39.94467,116.3109833,0,183.7,39886.3024305556,2009-03-14,07:15:30,14
39.9445016,116.3092583,0,187,39886.3026157407,2009-03-14,07:15:46,14
39.9443766,116.3074183,0,190.3,39886.3028009259,2009-03-14,07:16:02,14
39.9443733,116.3055516,0,173.9,39886.3032407407,2009-03-14,07:16:40,14
39.9453533,116.3040716,0,177.2,39886.3037847222,2009-03-14,07:17:27,14
39.9471816,116.3039416,0,173.9,39886.3040277778,2009-03-14,07:17:48,14
39.949125,116.3037316,0,170.6,39886.304212963,2009-03-14,07:18:04,14
39.9511683,116.3035399,0,180.4,39886.3043981481,2009-03-14,07:18:20,14
39.9535166,116.3033249,0,200.1,39886.3045833333,2009-03-14,07:18:36,14
39.9562149,116.3030349,0,200.1,39886.3047685185,2009-03-14,07:18:52,14
39.9581199,116.3027533,0,206.7,39886.3049537037,2009-03-14,07:19:08,14
39.960145,116.3023716,0,246.1,39886.3051388889,2009-03-14,07:19:24,14
39.9621649,116.3019066,0,239.5,39886.3053240741,2009-03-14,07:19:40,14
39.9642799,116.3014616,0,216.5,39886.3055092593,2009-03-14,07:19:56,14
39.9661133,116.3011849,0,223.1,39886.3056944444,2009-03-14,07:20:12,14
39.9681033,116.3009816,0,229.7,39886.3058796296,2009-03-14,07:20:28,14
39.9697183,116.2994233,0,219.8,39886.3060648148,2009-03-14,07:20:44,14
39.9711433,116.2971166,0,196.9,39886.30625,2009-03-14,07:21:00,14
39.97277,116.2954266,0,200.1,39886.3064351852,2009-03-14,07:21:16,14
39.9749083,116.2950049,0,190.3,39886.3066203704,2009-03-14,07:21:32,14
39.9772233,116.2947983,0,180.4,39886.3068055556,2009-03-14,07:21:48,14
39.9795049,116.2945949,0,177.2,39886.3069907407,2009-03-14,07:22:04,14
39.98164,116.294435,0,187,39886.3071759259,2009-03-14,07:22:20,14
39.9834716,116.29513,0,196.9,39886.3073611111,2009-03-14,07:22:36,14
39.9836966,116.2971616,0,196.9,39886.3075462963,2009-03-14,07:22:52,14
39.9837816,116.2990116,0,200.1,39886.3078587963,2009-03-14,07:23:19,14
39.9838316,116.3007733,0,196.9,39886.3080439815,2009-03-14,07:23:35,14
39.9838866,116.3025299,0,190.3,39886.308275463,2009-03-14,07:23:55,14
39.9839599,116.30442,0,196.9,39886.3085763889,2009-03-14,07:24:21,14
39.9840233,116.3072083,0,193.6,39886.3087615741,2009-03-14,07:24:37,14
39.9841216,116.3101399,0,173.9,39886.3089467593,2009-03-14,07:24:53,14
39.9841949,116.3122083,0,183.7,39886.3093287037,2009-03-14,07:25:26,14
39.9842833,116.3145366,0,200.1,39886.3098726852,2009-03-14,07:26:13,14
39.9843383,116.3164066,0,203.4,39886.3101967593,2009-03-14,07:26:41,14
39.9843216,116.3183033,0,180.4,39886.3104976852,2009-03-14,07:27:07,14
39.9843983,116.3200499,0,173.9,39886.3106828704,2009-03-14,07:27:23,14
39.9844916,116.3225799,0,154.2,39886.3108796296,2009-03-14,07:27:40,14
39.9846133,116.3256066,0,160.8,39886.3110763889,2009-03-14,07:27:57,14
39.9847466,116.3286949,0,160.8,39886.3112615741,2009-03-14,07:28:13,14
39.9849016,116.3318083,0,164,39886.3114467593,2009-03-14,07:28:29,14
39.9850399,116.33462,0,160.8,39886.3116319444,2009-03-14,07:28:45,14
39.9850949,116.3365633,0,173.9,39886.3118518519,2009-03-14,07:29:04,14
39.9851649,116.33841,0,183.7,39886.312037037,2009-03-14,07:29:20,14
39.985225,116.3405149,0,180.4,39886.3122685185,2009-03-14,07:29:40,14
39.9852783,116.3426316,0,170.6,39886.3125347222,2009-03-14,07:30:03,14
39.9853416,116.3445733,0,193.6,39886.3127199074,2009-03-14,07:30:19,14
39.9854366,116.3466266,0,206.7,39886.3129050926,2009-03-14,07:30:35,14
39.9855066,116.3488899,0,200.1,39886.3130902778,2009-03-14,07:30:51,14
39.9855616,116.3507266,0,180.4,39886.313275463,2009-03-14,07:31:07,14
39.98565,116.3527266,0,164,39886.3134953704,2009-03-14,07:31:26,14
39.9857099,116.3547166,0,167.3,39886.3137615741,2009-03-14,07:31:49,14
39.98577,116.3567116,0,167.3,39886.3139699074,2009-03-14,07:32:07,14
39.9858199,116.3585983,0,170.6,39886.3141550926,2009-03-14,07:32:23,14
39.9858899,116.3612033,0,183.7,39886.3143402778,2009-03-14,07:32:39,14
39.9859333,116.3637566,0,196.9,39886.314525463,2009-03-14,07:32:55,14
39.9860016,116.3663549,0,177.2,39886.3147106481,2009-03-14,07:33:11,14
39.9859599,116.3684633,0,190.3,39886.3149421296,2009-03-14,07:33:31,14
39.9858316,116.3706433,0,216.5,39886.3152430556,2009-03-14,07:33:57,14
39.9856416,116.3722883,0,229.7,39886.3154513889,2009-03-14,07:34:15,14
39.9867999,116.3731299,0,210,39886.315775463,2009-03-14,07:34:43,14
39.9881599,116.372,0,173.9,39886.3162615741,2009-03-14,07:35:25,14
39.99009,116.3713116,0,167.3,39886.3166550926,2009-03-14,07:35:59,14
39.9917566,116.3704616,0,157.5,39886.3170717593,2009-03-14,07:36:35,14
39.99348,116.3692233,0,144.4,39886.3172569444,2009-03-14,07:36:51,14
39.9949566,116.3681149,0,141.1,39886.3174652778,2009-03-14,07:37:09,14
39.9957033,116.3692716,0,141.1,39886.3178240741,2009-03-14,07:37:40,14
39.9959366,116.3717083,0,144.4,39886.3180092593,2009-03-14,07:37:56,14
39.99617,116.37366,0,167.3,39886.3183449074,2009-03-14,07:38:25,14
39.9963883,116.3755816,0,177.2,39886.3189699074,2009-03-14,07:39:19,14
39.9964583,116.3769899,0,183.7,39886.3496759259,2009-03-14,08:23:32,14
39.9963999,116.3749333,0,187,39886.3498726852,2009-03-14,08:23:49,14
39.9975199,116.3742166,0,193.6,39886.3501967593,2009-03-14,08:24:17,14
39.9996866,116.3742383,0,183.7,39886.350474537,2009-03-14,08:24:41,14
40.0003816,116.3757966,0,183.7,39886.3507407407,2009-03-14,08:25:04,14
40.0004083,116.37759,0,180.4,39886.3532638889,2009-03-14,08:28:42,14
40.0004733,116.3798866,0,173.9,39886.3534490741,2009-03-14,08:28:58,14
40.0017383,116.3806583,0,177.2,39886.3546412037,2009-03-14,08:30:41,14
40.0037933,116.3805833,0,177.2,39886.3548263889,2009-03-14,08:30:57,14
40.0065899,116.38043,0,177.2,39886.3550115741,2009-03-14,08:31:13,14
40.0086899,116.3803116,0,173.9,39886.3554513889,2009-03-14,08:31:51,14
40.0111249,116.3798649,0,177.2,39886.3556481482,2009-03-14,08:32:08,14
40.0129833,116.3767483,0,173.9,39886.3558333333,2009-03-14,08:32:24,14
40.0151899,116.373885,0,164,39886.3560185185,2009-03-14,08:32:40,14
40.0180583,116.3747199,0,157.5,39886.3562037037,2009-03-14,08:32:56,14
40.019335,116.3782199,0,147.6,39886.3563888889,2009-03-14,08:33:12,14
40.0206966,116.3810616,0,150.9,39886.3565740741,2009-03-14,08:33:28,14
40.0211799,116.3843699,0,128,39886.3567592593,2009-03-14,08:33:44,14
40.0211116,116.388115,0,121.4,39886.3569444444,2009-03-14,08:34:00,14
40.0210649,116.3915383,0,118.1,39886.3571296296,2009-03-14,08:34:16,14
40.0210249,116.3948516,0,121.4,39886.3573148148,2009-03-14,08:34:32,14
40.0209566,116.3992883,0,144.4,39886.3575,2009-03-14,08:34:48,14
40.0208999,116.40362,0,147.6,39886.3576851852,2009-03-14,08:35:04,14
40.0208749,116.4076899,0,131.2,39886.3578703704,2009-03-14,08:35:20,14
40.0208199,116.4119349,0,118.1,39886.3580555556,2009-03-14,08:35:36,14
40.0207283,116.4161383,0,124.7,39886.3582407407,2009-03-14,08:35:52,14
40.020675,116.420445,0,124.7,39886.3584259259,2009-03-14,08:36:08,14
40.0206033,116.4247849,0,128,39886.3586111111,2009-03-14,08:36:24,14
40.0204649,116.4288933,0,124.7,39886.3587962963,2009-03-14,08:36:40,14
40.0197583,116.4329749,0,121.4,39886.3589814815,2009-03-14,08:36:56,14
40.0186033,116.4369616,0,114.8,39886.3591782407,2009-03-14,08:37:13,14
40.0174216,116.4407833,0,118.1,39886.3593634259,2009-03-14,08:37:29,14
40.0164183,116.4440383,0,114.8,39886.3595486111,2009-03-14,08:37:45,14
40.0151866,116.4468049,0,128,39886.3597337963,2009-03-14,08:38:01,14
40.0133899,116.4484949,0,141.1,39886.3599189815,2009-03-14,08:38:17,14
40.0141549,116.4513283,0,114.8,39886.3601041667,2009-03-14,08:38:33,14
40.01693,116.4508566,0,124.7,39886.3602893518,2009-03-14,08:38:49,14
40.0194949,116.451415,0,131.2,39886.360474537,2009-03-14,08:39:05,14
40.0223666,116.4527366,0,134.5,39886.3606597222,2009-03-14,08:39:21,14
40.0253033,116.4552366,0,154.2,39886.3608449074,2009-03-14,08:39:37,14
40.0279033,116.4587383,0,160.8,39886.3610300926,2009-03-14,08:39:53,14
40.0302099,116.4621433,0,141.1,39886.3612152778,2009-03-14,08:40:09,14
40.0323383,116.4653233,0,118.1,39886.361400463,2009-03-14,08:40:25,14
40.0335216,116.4675949,0,118.1,39886.3615856481,2009-03-14,08:40:41,14
40.0348016,116.4689699,0,128,39886.3619097222,2009-03-14,08:41:09,14
40.0366033,116.4710916,0,131.2,39886.3620949074,2009-03-14,08:41:25,14
40.039495,116.4737599,0,144.4,39886.3622800926,2009-03-14,08:41:41,14
40.0431299,116.4757066,0,134.5,39886.3624652778,2009-03-14,08:41:57,14
40.0473666,116.4765483,0,118.1,39886.362650463,2009-03-14,08:42:13,14
40.0515166,116.4764516,0,121.4,39886.3628356481,2009-03-14,08:42:29,14
40.0554699,116.4763399,0,124.7,39886.3630208333,2009-03-14,08:42:45,14
40.05919,116.4762033,0,121.4,39886.3632060185,2009-03-14,08:43:01,14
40.0628549,116.4760733,0,111.5,39886.3633912037,2009-03-14,08:43:17,14
40.0665333,116.4759383,0,111.5,39886.3635763889,2009-03-14,08:43:33,14
40.0706149,116.4757466,0,118.1,39886.3637615741,2009-03-14,08:43:49,14
40.0750316,116.4756066,0,101.7,39886.3639467593,2009-03-14,08:44:05,14
40.0794366,116.4754833,0,118.1,39886.3641319444,2009-03-14,08:44:21,14
40.0835999,116.4753433,0,108.3,39886.3643171296,2009-03-14,08:44:37,14
40.0870333,116.4752683,0,101.7,39886.3645023148,2009-03-14,08:44:53,14
40.0895449,116.4754933,0,105,39886.3646875,2009-03-14,08:45:09,14
40.0912283,116.47602,0,91.9,39886.3652546296,2009-03-14,08:45:58,14
40.0930099,116.4769183,0,91.9,39886.3655439815,2009-03-14,08:46:23,14
40.0932666,116.4797749,0,91.9,39886.3657291667,2009-03-14,08:46:39,14
40.0933883,116.4831283,0,98.4,39886.3659143519,2009-03-14,08:46:55,14
40.0934733,116.4860149,0,95.1,39886.3664351852,2009-03-14,08:47:40,14
40.0936016,116.488915,0,85.3,39886.3666319444,2009-03-14,08:47:57,14
40.0937649,116.4928133,0,82,39886.3668171296,2009-03-14,08:48:13,14
40.0939099,116.4966416,0,82,39886.3670023148,2009-03-14,08:48:29,14
40.0940516,116.5003366,0,78.7,39886.3671875,2009-03-14,08:48:45,14
40.0942,116.5042316,0,75.5,39886.3673726852,2009-03-14,08:49:01,14
40.0946033,116.5078416,0,75.5,39886.3675578704,2009-03-14,08:49:17,14
40.0950616,116.5108733,0,72.2,39886.3677430556,2009-03-14,08:49:33,14
40.0955349,116.513905,0,72.2,39886.3679282407,2009-03-14,08:49:49,14
40.0958683,116.516855,0,68.9,39886.3681134259,2009-03-14,08:50:05,14
40.0952783,116.5185683,0,72.2,39886.3682986111,2009-03-14,08:50:21,14
40.0968299,116.5191999,0,75.5,39886.3684837963,2009-03-14,08:50:37,14
40.0987233,116.5181149,0,75.5,39886.3686689815,2009-03-14,08:50:53,14
40.1014783,116.5178199,0,85.3,39886.3688541667,2009-03-14,08:51:09,14
40.1044266,116.5175233,0,88.6,39886.3690393518,2009-03-14,08:51:25,14
40.1074266,116.51725,0,95.1,39886.369224537,2009-03-14,08:51:41,14
40.1102849,116.51696,0,105,39886.3694097222,2009-03-14,08:51:57,14
40.1133916,116.5170066,0,101.7,39886.3695949074,2009-03-14,08:52:13,14
40.1162133,116.5177333,0,98.4,39886.3697800926,2009-03-14,08:52:29,14
40.119305,116.5188066,0,101.7,39886.3699652778,2009-03-14,08:52:45,14
40.1222099,116.5196716,0,95.1,39886.370150463,2009-03-14,08:53:01,14
40.1253066,116.5200683,0,101.7,39886.3703356481,2009-03-14,08:53:17,14
40.12861,116.5199266,0,105,39886.3705208333,2009-03-14,08:53:33,14
40.1310883,116.5195333,0,108.3,39886.3707060185,2009-03-14,08:53:49,14
40.1330416,116.5192316,0,108.3,39886.3712384259,2009-03-14,08:54:35,14
40.1352966,116.51889,0,114.8,39886.3714236111,2009-03-14,08:54:51,14
40.1380899,116.518475,0,118.1,39886.3716087963,2009-03-14,08:55:07,14
40.1408416,116.5183483,0,118.1,39886.3717939815,2009-03-14,08:55:23,14
40.1435133,116.5183033,0,118.1,39886.3719791667,2009-03-14,08:55:39,14
40.1459733,116.51827,0,114.8,39886.3721643519,2009-03-14,08:55:55,14
40.1474333,116.5194183,0,111.5,39886.3723958333,2009-03-14,08:56:15,14
40.1487549,116.5211083,0,111.5,39886.3725810185,2009-03-14,08:56:31,14
40.1487283,116.52314,0,111.5,39886.3728240741,2009-03-14,08:56:52,14
40.1478316,116.5247916,0,118.1,39886.3768055556,2009-03-14,09:02:36,14
40.147775,116.5264583,0,118.1,39886.3771064815,2009-03-14,09:03:02,14
40.1487066,116.5274133,0,114.8,39886.379224537,2009-03-14,09:06:05,14
40.1475333,116.5275883,0,118.1,39886.3798958333,2009-03-14,09:07:03,14
40.1468433,116.5306066,0,121.4,39886.3800810185,2009-03-14,09:07:19,14
40.1461799,116.5342166,0,121.4,39886.3802662037,2009-03-14,09:07:35,14
40.1459183,116.5372799,0,121.4,39886.3804513889,2009-03-14,09:07:51,14
40.1469533,116.5369549,0,131.2,39886.3808796296,2009-03-14,09:08:28,14
40.1482183,116.5359416,0,147.6,39886.3811921296,2009-03-14,09:08:55,14
40.1495766,116.5352399,0,144.4,39886.3816435185,2009-03-14,09:09:34,14
40.150735,116.5355632,0,141.1,39886.382037037,2009-03-14,09:10:08,14
40.1506666,116.5370033,0,131.2,39886.6322685185,2009-03-14,15:10:28,14
40.1508266,116.53527,0,131.2,39886.6555555556,2009-03-14,15:44:00,14
40.149905,116.535425,0,131.2,39886.6865393519,2009-03-14,16:28:37,14
40.14988,116.5358383,0,-75.5,39886.6986805556,2009-03-14,16:46:06,14
40.0294216,116.3392316,0,141.1,39886.0844675926,2009-03-14,02:01:38,17
40.0298749,116.3398999,0,65.6,39886.1135069444,2009-03-14,02:43:27,17
40.0297883,116.3405933,0,72.2,39886.1143055556,2009-03-14,02:44:36,17
40.0285599,116.3415366,0,118.1,39886.1147222222,2009-03-14,02:45:12,17
40.0265866,116.3433283,0,124.7,39886.1149652778,2009-03-14,02:45:33,17
40.0248249,116.3447033,0,128,39886.1153356481,2009-03-14,02:46:05,17
40.0230033,116.3451516,0,114.8,39886.1156018519,2009-03-14,02:46:28,17
40.0211333,116.3444066,0,111.5,39886.1159606481,2009-03-14,02:46:59,17
40.0205999,116.3425749,0,105,39886.1161921296,2009-03-14,02:47:19,17
40.0193483,116.3414583,0,105,39886.1167708333,2009-03-14,02:48:09,17
40.0177683,116.3409283,0,124.7,39886.1190740741,2009-03-14,02:51:28,17
40.0159533,116.3401349,0,118.1,39886.1194560185,2009-03-14,02:52:01,17
40.0153133,116.34089,0,147.6,39886.1200115741,2009-03-14,02:52:49,17
40.0160383,116.3418783,0,170.6,39886.1206597222,2009-03-14,02:53:45,17
40.319575,116.639239,0,171,39886.0484837963,2009-03-14,01:09:49,24
40.319622,116.639285,0,149,39886.0494097222,2009-03-14,01:11:09,24
40.32147,116.639119,0,128,39886.0502777778,2009-03-14,01:12:24,24
40.326518,116.639007,0,130,39886.0511458333,2009-03-14,01:13:39,24
40.332256,116.638859,0,126,39886.0520717593,2009-03-14,01:14:59,24
40.338472,116.638742,0,122,39886.0529398148,2009-03-14,01:16:14,24
40.34592,116.640419,0,120,39886.0538657407,2009-03-14,01:17:34,24
40.352787,116.648765,0,116,39886.0547916667,2009-03-14,01:18:54,24
40.358501,116.65371,0,136,39886.0557175926,2009-03-14,01:20:14,24
40.361959,116.659679,0,142,39886.0565856481,2009-03-14,01:21:29,24
40.359972,116.668513,0,128,39886.0575115741,2009-03-14,01:22:49,24
40.360477,116.66598,0,157,39886.0606365741,2009-03-14,01:27:19,24
40.36047,116.666061,0,166,39886.0615046296,2009-03-14,01:28:34,24
40.360451,116.666035,0,166,39886.0624305556,2009-03-14,01:29:54,24
40.36131,116.666575,0,264,39886.118275463,2009-03-14,02:50:19,24
40.360759,116.66636,0,268,39886.1191203704,2009-03-14,02:51:32,24
40.360569,116.666175,0,248,39886.1198958333,2009-03-14,02:52:39,24
40.36051,116.666176,0,229,39886.1207638889,2009-03-14,02:53:54,24
40.360578,116.666181,0,266,39886.1215740741,2009-03-14,02:55:04,24
40.360579,116.666182,0,267,39886.1225,2009-03-14,02:56:24,24
40.360581,116.666182,0,265,39886.1234259259,2009-03-14,02:57:44,24
40.360579,116.666185,0,265,39886.1243518519,2009-03-14,02:59:04,24
40.36057,116.666187,0,264,39886.1252777778,2009-03-14,03:00:24,24
40.360573,116.66619,0,267,39886.1262037037,2009-03-14,03:01:44,24
40.360576,116.666193,0,268,39886.1271296296,2009-03-14,03:03:04,24
40.360577,116.666189,0,270,39886.1280555556,2009-03-14,03:04:24,24
40.360575,116.666191,0,271,39886.1289814815,2009-03-14,03:05:44,24
40.360567,116.666192,0,268,39886.1299074074,2009-03-14,03:07:04,24
40.36056,116.666203,0,236,39886.1308333333,2009-03-14,03:08:24,24
40.360565,116.666211,0,223,39886.1317592593,2009-03-14,03:09:44,24
40.360563,116.666211,0,222,39886.1326851852,2009-03-14,03:11:04,24
